pygame-ce 2.5.7 (SDL 2.32.10, Python 3.14.6)
output: final_results\09_pqn_img_cnn_aug_20m\PQN_seed0_0806_215802
random baseline: mean=9.80+-1.28 max=21

[training setup]
model   : PQN / NatureCNN (1,732,009 trainable parameters)
arch    : 
            [conv1]  Conv2d(4->32,k=8,s=4) -> LayerNorm -> ReLU
            [conv2]  Conv2d(32->64,k=4,s=2) -> LayerNorm -> ReLU
            [conv3]  Conv2d(64->64,k=3,s=1) -> LayerNorm -> ReLU
            [fc]     Flatten -> Linear(3136->512) -> LayerNorm -> ReLU
            [head]   Linear(512->9)
run     : device=cuda, seed=0, total_timesteps=20,000,000, iterations=4,882
optim   : optimizer=adam, lr=0.0001, anneal_lr=False, gamma=0.99, hidden=512, layer_norm=True, dueling_net=False, use_attention=False(4 heads, fusion=residual, position=relative), augmentation=True(spawn_safe), loss_fn=mse, max_grad_norm=10
rollout : num_envs=128, num_steps=32, batch=4096, minibatches=32, update_epochs=2, q_lambda=0.65
explore : epsilon=1->0.01 over 2,000,000 steps
env     : type=img, obs=(4, 84, 84), actions=9, frame_stack=4, frame_skip=4, max_steps=10800
logging : log_every=1 iter, eval_every=100 iter, eval_episodes=20
artifact: best_agent.gif, seed=20000

iter 2144/4882 steps=8781824 episodes=41220 score50=16.66 eps=0.010 loss=0.01350 q=0.749 trunc=0 sps=2460 elapsed=59.5m
iter 2145/4882 steps=8785920 episodes=41239 score50=17.42 eps=0.010 loss=0.01735 q=0.758 trunc=0 sps=2460 elapsed=59.5m
iter 2146/4882 steps=8790016 episodes=41251 score50=17.66 eps=0.010 loss=0.04582 q=0.759 trunc=0 sps=2460 elapsed=59.6m
iter 2147/4882 steps=8794112 episodes=41268 score50=19.08 eps=0.010 loss=0.00942 q=0.801 trunc=0 sps=2460 elapsed=59.6m
iter 2148/4882 steps=8798208 episodes=41281 score50=18.94 eps=0.010 loss=0.00868 q=0.824 trunc=0 sps=2460 elapsed=59.6m
iter 2149/4882 steps=8802304 episodes=41300 score50=19.64 eps=0.010 loss=0.02326 q=0.802 trunc=0 sps=2460 elapsed=59.6m
iter 2150/4882 steps=8806400 episodes=41317 score50=17.34 eps=0.010 loss=0.00773 q=0.747 trunc=0 sps=2460 elapsed=59.7m
iter 2151/4882 steps=8810496 episodes=41336 score50=16.36 eps=0.010 loss=0.00502 q=0.777 trunc=0 sps=2460 elapsed=59.7m
iter 2152/4882 steps=8814592 episodes=41357 score50=16.36 eps=0.010 loss=0.04403 q=0.741 trunc=0 sps=2460 elapsed=59.7m
iter 2153/4882 steps=8818688 episodes=41375 score50=16.28 eps=0.010 loss=0.02346 q=0.721 trunc=0 sps=2460 elapsed=59.7m
iter 2154/4882 steps=8822784 episodes=41392 score50=13.74 eps=0.010 loss=0.00390 q=0.776 trunc=0 sps=2460 elapsed=59.8m
iter 2155/4882 steps=8826880 episodes=41407 score50=15.22 eps=0.010 loss=0.02285 q=0.790 trunc=0 sps=2460 elapsed=59.8m
iter 2156/4882 steps=8830976 episodes=41425 score50=17.20 eps=0.010 loss=0.01417 q=0.773 trunc=0 sps=2460 elapsed=59.8m
iter 2157/4882 steps=8835072 episodes=41441 score50=17.88 eps=0.010 loss=0.01424 q=0.802 trunc=0 sps=2460 elapsed=59.9m
iter 2158/4882 steps=8839168 episodes=41451 score50=17.38 eps=0.010 loss=0.00424 q=0.769 trunc=0 sps=2460 elapsed=59.9m
iter 2159/4882 steps=8843264 episodes=41471 score50=16.32 eps=0.010 loss=0.03318 q=0.752 trunc=0 sps=2460 elapsed=59.9m
iter 2160/4882 steps=8847360 episodes=41476 score50=15.78 eps=0.010 loss=0.00387 q=0.781 trunc=0 sps=2460 elapsed=59.9m
iter 2161/4882 steps=8851456 episodes=41487 score50=16.16 eps=0.010 loss=0.02685 q=0.766 trunc=0 sps=2460 elapsed=60.0m
iter 2162/4882 steps=8855552 episodes=41502 score50=17.98 eps=0.010 loss=0.01092 q=0.779 trunc=0 sps=2460 elapsed=60.0m
iter 2163/4882 steps=8859648 episodes=41516 score50=17.88 eps=0.010 loss=0.02402 q=0.759 trunc=0 sps=2460 elapsed=60.0m
iter 2164/4882 steps=8863744 episodes=41529 score50=18.94 eps=0.010 loss=0.00420 q=0.794 trunc=0 sps=2460 elapsed=60.0m
iter 2165/4882 steps=8867840 episodes=41548 score50=17.58 eps=0.010 loss=0.00823 q=0.778 trunc=0 sps=2460 elapsed=60.1m
iter 2166/4882 steps=8871936 episodes=41563 score50=18.44 eps=0.010 loss=0.01340 q=0.743 trunc=0 sps=2460 elapsed=60.1m
iter 2167/4882 steps=8876032 episodes=41574 score50=18.56 eps=0.010 loss=0.00409 q=0.818 trunc=0 sps=2460 elapsed=60.1m
iter 2168/4882 steps=8880128 episodes=41599 score50=19.10 eps=0.010 loss=0.03515 q=0.788 trunc=0 sps=2460 elapsed=60.2m
iter 2169/4882 steps=8884224 episodes=41616 score50=18.84 eps=0.010 loss=0.00510 q=0.848 trunc=0 sps=2460 elapsed=60.2m
iter 2170/4882 steps=8888320 episodes=41628 score50=18.82 eps=0.010 loss=0.00343 q=0.822 trunc=0 sps=2460 elapsed=60.2m
iter 2171/4882 steps=8892416 episodes=41641 score50=19.32 eps=0.010 loss=0.00426 q=0.792 trunc=0 sps=2460 elapsed=60.2m
iter 2172/4882 steps=8896512 episodes=41649 score50=18.64 eps=0.010 loss=0.00898 q=0.787 trunc=0 sps=2460 elapsed=60.3m
iter 2173/4882 steps=8900608 episodes=41665 score50=18.46 eps=0.010 loss=0.00633 q=0.756 trunc=0 sps=2460 elapsed=60.3m
iter 2174/4882 steps=8904704 episodes=41678 score50=19.06 eps=0.010 loss=0.00623 q=0.839 trunc=0 sps=2460 elapsed=60.3m
iter 2175/4882 steps=8908800 episodes=41694 score50=18.18 eps=0.010 loss=0.01939 q=0.793 trunc=0 sps=2460 elapsed=60.4m
iter 2176/4882 steps=8912896 episodes=41714 score50=17.54 eps=0.010 loss=0.02562 q=0.836 trunc=0 sps=2460 elapsed=60.4m
iter 2177/4882 steps=8916992 episodes=41727 score50=17.24 eps=0.010 loss=0.03391 q=0.854 trunc=0 sps=2460 elapsed=60.4m
iter 2178/4882 steps=8921088 episodes=41741 score50=17.12 eps=0.010 loss=0.02903 q=0.857 trunc=0 sps=2460 elapsed=60.4m
iter 2179/4882 steps=8925184 episodes=41754 score50=17.08 eps=0.010 loss=0.00414 q=0.822 trunc=0 sps=2460 elapsed=60.5m
iter 2180/4882 steps=8929280 episodes=41771 score50=16.26 eps=0.010 loss=0.01343 q=0.818 trunc=0 sps=2460 elapsed=60.5m
iter 2181/4882 steps=8933376 episodes=41782 score50=15.68 eps=0.010 loss=0.00613 q=0.878 trunc=0 sps=2460 elapsed=60.5m
iter 2182/4882 steps=8937472 episodes=41799 score50=17.54 eps=0.010 loss=0.01338 q=0.813 trunc=0 sps=2460 elapsed=60.5m
iter 2183/4882 steps=8941568 episodes=41808 score50=17.90 eps=0.010 loss=0.03278 q=0.854 trunc=0 sps=2460 elapsed=60.6m
iter 2184/4882 steps=8945664 episodes=41828 score50=20.30 eps=0.010 loss=0.02741 q=0.813 trunc=0 sps=2460 elapsed=60.6m
iter 2185/4882 steps=8949760 episodes=41855 score50=17.98 eps=0.010 loss=0.02154 q=0.875 trunc=0 sps=2460 elapsed=60.6m
iter 2186/4882 steps=8953856 episodes=41874 score50=17.38 eps=0.010 loss=0.01021 q=0.872 trunc=0 sps=2460 elapsed=60.7m
iter 2187/4882 steps=8957952 episodes=41889 score50=17.42 eps=0.010 loss=0.01162 q=0.844 trunc=0 sps=2460 elapsed=60.7m
iter 2188/4882 steps=8962048 episodes=41905 score50=17.42 eps=0.010 loss=0.00777 q=0.811 trunc=0 sps=2460 elapsed=60.7m
iter 2189/4882 steps=8966144 episodes=41914 score50=16.26 eps=0.010 loss=0.00593 q=0.853 trunc=0 sps=2460 elapsed=60.7m
iter 2190/4882 steps=8970240 episodes=41925 score50=17.16 eps=0.010 loss=0.03230 q=0.917 trunc=0 sps=2460 elapsed=60.8m
iter 2191/4882 steps=8974336 episodes=41935 score50=17.68 eps=0.010 loss=0.01073 q=0.826 trunc=0 sps=2460 elapsed=60.8m
iter 2192/4882 steps=8978432 episodes=41951 score50=16.78 eps=0.010 loss=0.01847 q=0.728 trunc=0 sps=2460 elapsed=60.8m
iter 2193/4882 steps=8982528 episodes=41967 score50=17.08 eps=0.010 loss=0.01477 q=0.719 trunc=0 sps=2460 elapsed=60.8m
iter 2194/4882 steps=8986624 episodes=41978 score50=16.36 eps=0.010 loss=0.00311 q=0.771 trunc=0 sps=2460 elapsed=60.9m
iter 2195/4882 steps=8990720 episodes=41995 score50=16.54 eps=0.010 loss=0.01532 q=0.676 trunc=0 sps=2460 elapsed=60.9m
iter 2196/4882 steps=8994816 episodes=42008 score50=16.84 eps=0.010 loss=0.00510 q=0.690 trunc=0 sps=2460 elapsed=60.9m
iter 2197/4882 steps=8998912 episodes=42025 score50=17.84 eps=0.010 loss=0.00500 q=0.720 trunc=0 sps=2460 elapsed=61.0m
iter 2198/4882 steps=9003008 episodes=42046 score50=18.08 eps=0.010 loss=0.00906 q=0.741 trunc=0 sps=2460 elapsed=61.0m
iter 2199/4882 steps=9007104 episodes=42068 score50=17.90 eps=0.010 loss=0.02269 q=0.737 trunc=0 sps=2460 elapsed=61.0m
iter 2200/4882 steps=9011200 episodes=42088 score50=16.26 eps=0.010 loss=0.00963 q=0.708 trunc=0 sps=2460 elapsed=61.0m
  [eval] iter=2200 mean=19.10+-2.13 median=19.5 max=38 P(>=120)=0.00 entropy=1.19/2.20 wnorm=54.613 srank=333/512
iter 2201/4882 steps=9015296 episodes=42113 score50=13.52 eps=0.010 loss=0.05353 q=0.728 trunc=0 sps=2457 elapsed=61.2m
iter 2202/4882 steps=9019392 episodes=42124 score50=12.60 eps=0.010 loss=0.01263 q=0.740 trunc=0 sps=2457 elapsed=61.2m
iter 2203/4882 steps=9023488 episodes=42139 score50=13.90 eps=0.010 loss=0.00645 q=0.706 trunc=0 sps=2457 elapsed=61.2m
iter 2204/4882 steps=9027584 episodes=42153 score50=15.00 eps=0.010 loss=0.01331 q=0.743 trunc=0 sps=2457 elapsed=61.2m
iter 2205/4882 steps=9031680 episodes=42161 score50=16.40 eps=0.010 loss=0.00412 q=0.713 trunc=0 sps=2457 elapsed=61.3m
iter 2206/4882 steps=9035776 episodes=42172 score50=16.96 eps=0.010 loss=0.00338 q=0.733 trunc=0 sps=2457 elapsed=61.3m
iter 2207/4882 steps=9039872 episodes=42185 score50=15.24 eps=0.010 loss=0.00802 q=0.733 trunc=0 sps=2457 elapsed=61.3m
iter 2208/4882 steps=9043968 episodes=42200 score50=17.16 eps=0.010 loss=0.00724 q=0.678 trunc=0 sps=2457 elapsed=61.4m
iter 2209/4882 steps=9048064 episodes=42217 score50=18.20 eps=0.010 loss=0.00535 q=0.679 trunc=0 sps=2457 elapsed=61.4m
iter 2210/4882 steps=9052160 episodes=42229 score50=19.60 eps=0.010 loss=0.00825 q=0.725 trunc=0 sps=2457 elapsed=61.4m
iter 2211/4882 steps=9056256 episodes=42240 score50=21.34 eps=0.010 loss=0.00891 q=0.703 trunc=0 sps=2457 elapsed=61.4m
iter 2212/4882 steps=9060352 episodes=42259 score50=21.26 eps=0.010 loss=0.00487 q=0.735 trunc=0 sps=2457 elapsed=61.5m
iter 2213/4882 steps=9064448 episodes=42274 score50=20.92 eps=0.010 loss=0.00813 q=0.730 trunc=0 sps=2457 elapsed=61.5m
iter 2214/4882 steps=9068544 episodes=42282 score50=20.28 eps=0.010 loss=0.00575 q=0.715 trunc=0 sps=2457 elapsed=61.5m
iter 2215/4882 steps=9072640 episodes=42295 score50=18.30 eps=0.010 loss=0.00305 q=0.693 trunc=0 sps=2457 elapsed=61.6m
iter 2216/4882 steps=9076736 episodes=42305 score50=19.66 eps=0.010 loss=0.01236 q=0.685 trunc=0 sps=2457 elapsed=61.6m
iter 2217/4882 steps=9080832 episodes=42326 score50=20.20 eps=0.010 loss=0.02099 q=0.666 trunc=0 sps=2457 elapsed=61.6m
iter 2218/4882 steps=9084928 episodes=42342 score50=19.34 eps=0.010 loss=0.02741 q=0.682 trunc=0 sps=2457 elapsed=61.6m
iter 2219/4882 steps=9089024 episodes=42355 score50=18.32 eps=0.010 loss=0.00965 q=0.691 trunc=0 sps=2457 elapsed=61.7m
iter 2220/4882 steps=9093120 episodes=42369 score50=17.50 eps=0.010 loss=0.00570 q=0.681 trunc=0 sps=2457 elapsed=61.7m
iter 2221/4882 steps=9097216 episodes=42378 score50=19.02 eps=0.010 loss=0.00319 q=0.737 trunc=0 sps=2457 elapsed=61.7m
iter 2222/4882 steps=9101312 episodes=42387 score50=19.30 eps=0.010 loss=0.00480 q=0.674 trunc=0 sps=2457 elapsed=61.7m
iter 2223/4882 steps=9105408 episodes=42401 score50=17.96 eps=0.010 loss=0.01225 q=0.682 trunc=0 sps=2457 elapsed=61.8m
iter 2224/4882 steps=9109504 episodes=42420 score50=18.90 eps=0.010 loss=0.00888 q=0.628 trunc=0 sps=2457 elapsed=61.8m
iter 2225/4882 steps=9113600 episodes=42432 score50=18.30 eps=0.010 loss=0.01926 q=0.634 trunc=0 sps=2457 elapsed=61.8m
iter 2226/4882 steps=9117696 episodes=42446 score50=19.14 eps=0.010 loss=0.01195 q=0.666 trunc=0 sps=2457 elapsed=61.9m
iter 2227/4882 steps=9121792 episodes=42466 score50=21.18 eps=0.010 loss=0.00438 q=0.704 trunc=0 sps=2457 elapsed=61.9m
iter 2228/4882 steps=9125888 episodes=42476 score50=21.28 eps=0.010 loss=0.04554 q=0.699 trunc=0 sps=2457 elapsed=61.9m
iter 2229/4882 steps=9129984 episodes=42487 score50=22.50 eps=0.010 loss=0.00319 q=0.688 trunc=0 sps=2457 elapsed=61.9m
iter 2230/4882 steps=9134080 episodes=42508 score50=20.66 eps=0.010 loss=0.01441 q=0.657 trunc=0 sps=2457 elapsed=62.0m
iter 2231/4882 steps=9138176 episodes=42517 score50=20.56 eps=0.010 loss=0.01904 q=0.701 trunc=0 sps=2457 elapsed=62.0m
iter 2232/4882 steps=9142272 episodes=42534 score50=18.90 eps=0.010 loss=0.02014 q=0.688 trunc=0 sps=2457 elapsed=62.0m
iter 2233/4882 steps=9146368 episodes=42545 score50=17.46 eps=0.010 loss=0.00906 q=0.637 trunc=0 sps=2457 elapsed=62.0m
iter 2234/4882 steps=9150464 episodes=42556 score50=18.12 eps=0.010 loss=0.00835 q=0.654 trunc=0 sps=2457 elapsed=62.1m
iter 2235/4882 steps=9154560 episodes=42571 score50=16.90 eps=0.010 loss=0.01691 q=0.631 trunc=0 sps=2457 elapsed=62.1m
iter 2236/4882 steps=9158656 episodes=42579 score50=17.28 eps=0.010 loss=0.00265 q=0.660 trunc=0 sps=2457 elapsed=62.1m
iter 2237/4882 steps=9162752 episodes=42595 score50=17.16 eps=0.010 loss=0.02351 q=0.647 trunc=0 sps=2457 elapsed=62.2m
iter 2238/4882 steps=9166848 episodes=42612 score50=17.18 eps=0.010 loss=0.00741 q=0.650 trunc=0 sps=2457 elapsed=62.2m
iter 2239/4882 steps=9170944 episodes=42625 score50=18.66 eps=0.010 loss=0.02907 q=0.719 trunc=0 sps=2457 elapsed=62.2m
iter 2240/4882 steps=9175040 episodes=42635 score50=19.08 eps=0.010 loss=0.00841 q=0.696 trunc=0 sps=2457 elapsed=62.2m
iter 2241/4882 steps=9179136 episodes=42647 score50=20.78 eps=0.010 loss=0.02350 q=0.637 trunc=0 sps=2457 elapsed=62.3m
iter 2242/4882 steps=9183232 episodes=42658 score50=20.68 eps=0.010 loss=0.01856 q=0.633 trunc=0 sps=2457 elapsed=62.3m
iter 2243/4882 steps=9187328 episodes=42671 score50=21.96 eps=0.010 loss=0.00339 q=0.718 trunc=0 sps=2457 elapsed=62.3m
iter 2244/4882 steps=9191424 episodes=42683 score50=22.50 eps=0.010 loss=0.01905 q=0.669 trunc=0 sps=2457 elapsed=62.4m
iter 2245/4882 steps=9195520 episodes=42697 score50=23.20 eps=0.010 loss=0.02205 q=0.625 trunc=0 sps=2457 elapsed=62.4m
iter 2246/4882 steps=9199616 episodes=42716 score50=21.90 eps=0.010 loss=0.00686 q=0.673 trunc=0 sps=2457 elapsed=62.4m
iter 2247/4882 steps=9203712 episodes=42735 score50=21.82 eps=0.010 loss=0.00858 q=0.729 trunc=0 sps=2457 elapsed=62.4m
iter 2248/4882 steps=9207808 episodes=42746 score50=19.98 eps=0.010 loss=0.00844 q=0.766 trunc=0 sps=2457 elapsed=62.5m
iter 2249/4882 steps=9211904 episodes=42755 score50=20.08 eps=0.010 loss=0.00577 q=0.773 trunc=0 sps=2457 elapsed=62.5m
iter 2250/4882 steps=9216000 episodes=42766 score50=19.48 eps=0.010 loss=0.00516 q=0.712 trunc=0 sps=2457 elapsed=62.5m
iter 2251/4882 steps=9220096 episodes=42782 score50=18.38 eps=0.010 loss=0.00443 q=0.772 trunc=0 sps=2457 elapsed=62.5m
iter 2252/4882 steps=9224192 episodes=42794 score50=18.00 eps=0.010 loss=0.00353 q=0.741 trunc=0 sps=2457 elapsed=62.6m
iter 2253/4882 steps=9228288 episodes=42808 score50=17.36 eps=0.010 loss=0.00395 q=0.756 trunc=0 sps=2457 elapsed=62.6m
iter 2254/4882 steps=9232384 episodes=42822 score50=17.06 eps=0.010 loss=0.00391 q=0.763 trunc=0 sps=2457 elapsed=62.6m
iter 2255/4882 steps=9236480 episodes=42835 score50=18.40 eps=0.010 loss=0.04079 q=0.766 trunc=0 sps=2457 elapsed=62.7m
iter 2256/4882 steps=9240576 episodes=42844 score50=20.16 eps=0.010 loss=0.00179 q=0.799 trunc=0 sps=2457 elapsed=62.7m
iter 2257/4882 steps=9244672 episodes=42859 score50=22.68 eps=0.010 loss=0.01049 q=0.822 trunc=0 sps=2457 elapsed=62.7m
iter 2258/4882 steps=9248768 episodes=42882 score50=20.84 eps=0.010 loss=0.01392 q=0.833 trunc=0 sps=2457 elapsed=62.7m
iter 2259/4882 steps=9252864 episodes=42901 score50=17.90 eps=0.010 loss=0.03165 q=0.809 trunc=0 sps=2457 elapsed=62.8m
iter 2260/4882 steps=9256960 episodes=42911 score50=17.36 eps=0.010 loss=0.00718 q=0.845 trunc=0 sps=2457 elapsed=62.8m
iter 2261/4882 steps=9261056 episodes=42929 score50=19.22 eps=0.010 loss=0.01370 q=0.891 trunc=0 sps=2457 elapsed=62.8m
iter 2262/4882 steps=9265152 episodes=42946 score50=19.62 eps=0.010 loss=0.01089 q=0.860 trunc=0 sps=2457 elapsed=62.9m
iter 2263/4882 steps=9269248 episodes=42956 score50=18.82 eps=0.010 loss=0.00335 q=0.857 trunc=0 sps=2457 elapsed=62.9m
iter 2264/4882 steps=9273344 episodes=42972 score50=17.50 eps=0.010 loss=0.00664 q=0.840 trunc=0 sps=2457 elapsed=62.9m
iter 2265/4882 steps=9277440 episodes=42987 score50=16.68 eps=0.010 loss=0.03762 q=0.852 trunc=0 sps=2457 elapsed=62.9m
iter 2266/4882 steps=9281536 episodes=43001 score50=17.02 eps=0.010 loss=0.01013 q=0.803 trunc=0 sps=2457 elapsed=63.0m
iter 2267/4882 steps=9285632 episodes=43013 score50=18.72 eps=0.010 loss=0.01555 q=0.857 trunc=0 sps=2457 elapsed=63.0m
iter 2268/4882 steps=9289728 episodes=43021 score50=18.36 eps=0.010 loss=0.00756 q=0.835 trunc=0 sps=2457 elapsed=63.0m
iter 2269/4882 steps=9293824 episodes=43036 score50=18.52 eps=0.010 loss=0.00648 q=0.893 trunc=0 sps=2457 elapsed=63.0m
iter 2270/4882 steps=9297920 episodes=43064 score50=17.92 eps=0.010 loss=0.04469 q=0.780 trunc=0 sps=2457 elapsed=63.1m
iter 2271/4882 steps=9302016 episodes=43092 score50=16.44 eps=0.010 loss=0.06286 q=0.687 trunc=0 sps=2457 elapsed=63.1m
iter 2272/4882 steps=9306112 episodes=43109 score50=16.16 eps=0.010 loss=0.03280 q=0.847 trunc=0 sps=2457 elapsed=63.1m
iter 2273/4882 steps=9310208 episodes=43123 score50=16.82 eps=0.010 loss=0.00591 q=0.883 trunc=0 sps=2457 elapsed=63.2m
iter 2274/4882 steps=9314304 episodes=43134 score50=16.72 eps=0.010 loss=0.00909 q=0.797 trunc=0 sps=2457 elapsed=63.2m
iter 2275/4882 steps=9318400 episodes=43143 score50=15.86 eps=0.010 loss=0.00415 q=0.852 trunc=0 sps=2457 elapsed=63.2m
iter 2276/4882 steps=9322496 episodes=43154 score50=15.68 eps=0.010 loss=0.00491 q=0.752 trunc=0 sps=2457 elapsed=63.2m
iter 2277/4882 steps=9326592 episodes=43161 score50=15.96 eps=0.010 loss=0.02067 q=0.706 trunc=0 sps=2457 elapsed=63.3m
iter 2278/4882 steps=9330688 episodes=43177 score50=16.64 eps=0.010 loss=0.01284 q=0.705 trunc=0 sps=2457 elapsed=63.3m
iter 2279/4882 steps=9334784 episodes=43188 score50=17.92 eps=0.010 loss=0.01633 q=0.735 trunc=0 sps=2457 elapsed=63.3m
iter 2280/4882 steps=9338880 episodes=43202 score50=18.20 eps=0.010 loss=0.01974 q=0.634 trunc=0 sps=2457 elapsed=63.3m
iter 2281/4882 steps=9342976 episodes=43217 score50=19.20 eps=0.010 loss=0.01540 q=0.671 trunc=0 sps=2457 elapsed=63.4m
iter 2282/4882 steps=9347072 episodes=43239 score50=18.80 eps=0.010 loss=0.01261 q=0.643 trunc=0 sps=2457 elapsed=63.4m
iter 2283/4882 steps=9351168 episodes=43255 score50=18.94 eps=0.010 loss=0.02293 q=0.648 trunc=0 sps=2457 elapsed=63.4m
iter 2284/4882 steps=9355264 episodes=43268 score50=18.70 eps=0.010 loss=0.00809 q=0.690 trunc=0 sps=2457 elapsed=63.5m
iter 2285/4882 steps=9359360 episodes=43280 score50=18.06 eps=0.010 loss=0.00364 q=0.685 trunc=0 sps=2457 elapsed=63.5m
iter 2286/4882 steps=9363456 episodes=43302 score50=18.50 eps=0.010 loss=0.00673 q=0.713 trunc=0 sps=2457 elapsed=63.5m
iter 2287/4882 steps=9367552 episodes=43314 score50=18.42 eps=0.010 loss=0.00947 q=0.745 trunc=0 sps=2457 elapsed=63.5m
iter 2288/4882 steps=9371648 episodes=43327 score50=19.12 eps=0.010 loss=0.00801 q=0.683 trunc=0 sps=2457 elapsed=63.6m
iter 2289/4882 steps=9375744 episodes=43338 score50=19.48 eps=0.010 loss=0.00750 q=0.747 trunc=0 sps=2457 elapsed=63.6m
iter 2290/4882 steps=9379840 episodes=43352 score50=18.06 eps=0.010 loss=0.02737 q=0.652 trunc=0 sps=2457 elapsed=63.6m
iter 2291/4882 steps=9383936 episodes=43370 score50=16.50 eps=0.010 loss=0.01263 q=0.689 trunc=0 sps=2457 elapsed=63.7m
iter 2292/4882 steps=9388032 episodes=43383 score50=16.78 eps=0.010 loss=0.00352 q=0.678 trunc=0 sps=2457 elapsed=63.7m
iter 2293/4882 steps=9392128 episodes=43398 score50=17.94 eps=0.010 loss=0.00511 q=0.694 trunc=0 sps=2457 elapsed=63.7m
iter 2294/4882 steps=9396224 episodes=43412 score50=18.10 eps=0.010 loss=0.00914 q=0.663 trunc=0 sps=2457 elapsed=63.7m
iter 2295/4882 steps=9400320 episodes=43421 score50=19.72 eps=0.010 loss=0.00575 q=0.673 trunc=0 sps=2457 elapsed=63.8m
iter 2296/4882 steps=9404416 episodes=43435 score50=19.76 eps=0.010 loss=0.00595 q=0.675 trunc=0 sps=2457 elapsed=63.8m
iter 2297/4882 steps=9408512 episodes=43448 score50=19.68 eps=0.010 loss=0.00684 q=0.658 trunc=0 sps=2457 elapsed=63.8m
iter 2298/4882 steps=9412608 episodes=43461 score50=19.92 eps=0.010 loss=0.01088 q=0.676 trunc=0 sps=2457 elapsed=63.8m
iter 2299/4882 steps=9416704 episodes=43472 score50=19.08 eps=0.010 loss=0.00382 q=0.659 trunc=0 sps=2457 elapsed=63.9m
iter 2300/4882 steps=9420800 episodes=43491 score50=18.56 eps=0.010 loss=0.00906 q=0.620 trunc=0 sps=2457 elapsed=63.9m
  [eval] iter=2300 mean=20.50+-1.72 median=18.5 max=39 P(>=120)=0.00 entropy=1.22/2.20 wnorm=55.827 srank=340/512
iter 2301/4882 steps=9424896 episodes=43502 score50=17.84 eps=0.010 loss=0.00551 q=0.703 trunc=0 sps=2453 elapsed=64.0m
iter 2302/4882 steps=9428992 episodes=43515 score50=18.54 eps=0.010 loss=0.00463 q=0.635 trunc=0 sps=2453 elapsed=64.1m
iter 2303/4882 steps=9433088 episodes=43527 score50=18.60 eps=0.010 loss=0.01463 q=0.596 trunc=0 sps=2453 elapsed=64.1m
iter 2304/4882 steps=9437184 episodes=43541 score50=19.10 eps=0.010 loss=0.00823 q=0.596 trunc=0 sps=2453 elapsed=64.1m
iter 2305/4882 steps=9441280 episodes=43560 score50=21.72 eps=0.010 loss=0.00824 q=0.603 trunc=0 sps=2453 elapsed=64.1m
iter 2306/4882 steps=9445376 episodes=43571 score50=20.56 eps=0.010 loss=0.00509 q=0.684 trunc=0 sps=2453 elapsed=64.2m
iter 2307/4882 steps=9449472 episodes=43581 score50=20.30 eps=0.010 loss=0.01097 q=0.605 trunc=0 sps=2453 elapsed=64.2m
iter 2308/4882 steps=9453568 episodes=43590 score50=21.26 eps=0.010 loss=0.00246 q=0.619 trunc=0 sps=2453 elapsed=64.2m
iter 2309/4882 steps=9457664 episodes=43605 score50=21.02 eps=0.010 loss=0.00395 q=0.640 trunc=0 sps=2453 elapsed=64.3m
iter 2310/4882 steps=9461760 episodes=43618 score50=19.46 eps=0.010 loss=0.01992 q=0.611 trunc=0 sps=2453 elapsed=64.3m
iter 2311/4882 steps=9465856 episodes=43627 score50=19.76 eps=0.010 loss=0.00215 q=0.622 trunc=0 sps=2453 elapsed=64.3m
iter 2312/4882 steps=9469952 episodes=43647 score50=20.64 eps=0.010 loss=0.00419 q=0.639 trunc=0 sps=2453 elapsed=64.3m
iter 2313/4882 steps=9474048 episodes=43669 score50=20.94 eps=0.010 loss=0.01052 q=0.636 trunc=0 sps=2453 elapsed=64.4m
iter 2314/4882 steps=9478144 episodes=43687 score50=20.88 eps=0.010 loss=0.03233 q=0.693 trunc=0 sps=2453 elapsed=64.4m
iter 2315/4882 steps=9482240 episodes=43703 score50=18.50 eps=0.010 loss=0.01022 q=0.723 trunc=0 sps=2453 elapsed=64.4m
iter 2316/4882 steps=9486336 episodes=43720 score50=16.30 eps=0.010 loss=0.01603 q=0.707 trunc=0 sps=2453 elapsed=64.4m
iter 2317/4882 steps=9490432 episodes=43736 score50=14.60 eps=0.010 loss=0.02841 q=0.705 trunc=0 sps=2453 elapsed=64.5m
iter 2318/4882 steps=9494528 episodes=43752 score50=14.44 eps=0.010 loss=0.00539 q=0.681 trunc=0 sps=2453 elapsed=64.5m
iter 2319/4882 steps=9498624 episodes=43771 score50=15.88 eps=0.010 loss=0.02099 q=0.720 trunc=0 sps=2453 elapsed=64.5m
iter 2320/4882 steps=9502720 episodes=43785 score50=16.78 eps=0.010 loss=0.01696 q=0.752 trunc=0 sps=2453 elapsed=64.6m
iter 2321/4882 steps=9506816 episodes=43794 score50=17.66 eps=0.010 loss=0.01198 q=0.725 trunc=0 sps=2453 elapsed=64.6m
iter 2322/4882 steps=9510912 episodes=43805 score50=18.84 eps=0.010 loss=0.00436 q=0.672 trunc=0 sps=2453 elapsed=64.6m
iter 2323/4882 steps=9515008 episodes=43817 score50=18.72 eps=0.010 loss=0.00670 q=0.654 trunc=0 sps=2453 elapsed=64.6m
iter 2324/4882 steps=9519104 episodes=43835 score50=17.82 eps=0.010 loss=0.01316 q=0.660 trunc=0 sps=2453 elapsed=64.7m
