episode,decision_steps,physics_steps,score,ep_return,epsilon,mean_loss,mean_q
345,232,926,15,1.3099999999999947,0.47791360000000005,0.03912830548870261,1.1597029687836766
346,85,337,5,-0.15999999999999948,0.4753792,0.03912830548870261,1.1597029687836766
347,109,436,7,0.08000000000000074,0.47284479999999995,0.03912830548870261,1.1597029687836766
348,197,788,13,0.9600000000000015,0.47284479999999995,0.03912830548870261,1.1597029687836766
349,175,697,11,0.7400000000000013,0.46524160000000003,0.04430423294616048,1.1875941017642617
350,237,946,15,1.3599999999999937,0.46524160000000003,0.04430423294616048,1.1875941017642617
351,100,400,6,-0.009999999999999343,0.4627072,0.04430423294616048,1.1875941017642617
352,119,475,7,0.18000000000000083,0.46143999999999996,0.04430423294616048,1.1875941017642617
353,210,838,13,1.0899999999999994,0.4589056,0.04430423294616048,1.1875941017642617
354,27,105,1,-0.74,0.4589056,0.04430423294616048,1.1875941017642617
355,56,221,3,-0.44999999999999973,0.4525696,0.04430423294616048,1.1875941017642617
356,314,1254,20,2.1299999999999772,0.45003519999999997,0.04430423294616048,1.1875941017642617
357,29,116,1,-0.72,0.44750080000000003,0.04430423294616048,1.1875941017642617
358,44,173,2,-0.5699999999999998,0.4462336,0.04430423294616048,1.1875941017642617
359,286,1141,19,1.8499999999999832,0.4449664,0.04430423294616048,1.1875941017642617
360,56,222,3,-0.44999999999999973,0.44243200000000005,0.04430423294616048,1.1875941017642617
361,99,393,6,-0.01999999999999935,0.44243200000000005,0.04430423294616048,1.1875941017642617
362,109,433,7,0.08000000000000074,0.4398976,0.04430423294616048,1.1875941017642617
363,303,1212,20,2.0199999999999796,0.4386304,0.04430423294616048,1.1875941017642617
364,215,857,14,1.1399999999999983,0.43609600000000004,0.04430423294616048,1.1875941017642617
365,301,1203,20,1.99999999999998,0.43609600000000004,0.04430423294616048,1.1875941017642617
366,136,543,9,0.350000000000001,0.43609600000000004,0.04430423294616048,1.1875941017642617
367,162,647,10,0.6100000000000012,0.4348288,0.04430423294616048,1.1875941017642617
368,253,1010,16,1.5199999999999902,0.43229439999999997,0.04430423294616048,1.1875941017642617
369,116,463,7,0.1500000000000008,0.42976000000000003,0.03676329341396922,1.219100434333086
370,156,622,10,0.5500000000000012,0.42595839999999996,0.03676329341396922,1.219100434333086
371,119,473,7,0.18000000000000083,0.42469120000000005,0.03676329341396922,1.219100434333086
372,156,623,10,0.5500000000000012,0.4221568,0.03676329341396922,1.219100434333086
373,260,1038,17,1.5899999999999888,0.4208896,0.03676329341396922,1.219100434333086
374,98,390,6,-0.02999999999999936,0.4158208,0.03676329341396922,1.219100434333086
375,19,74,1,-0.82,0.41455359999999997,0.03676329341396922,1.219100434333086
376,256,1023,17,1.5499999999999896,0.41328639999999994,0.03676329341396922,1.219100434333086
377,205,817,13,1.0400000000000005,0.41328639999999994,0.03676329341396922,1.219100434333086
378,222,886,14,1.2099999999999969,0.4094848,0.03676329341396922,1.219100434333086
379,221,881,14,1.199999999999997,0.4056832,0.03676329341396922,1.219100434333086
380,172,688,11,0.7100000000000013,0.4056832,0.03676329341396922,1.219100434333086
381,60,239,3,-0.4099999999999997,0.4056832,0.03676329341396922,1.219100434333086
382,163,652,10,0.6200000000000012,0.404416,0.03676329341396922,1.219100434333086
383,345,1378,22,2.4399999999999706,0.4031488,0.03676329341396922,1.219100434333086
384,166,664,11,0.6500000000000012,0.40061440000000004,0.03676329341396922,1.219100434333086
385,115,459,7,0.1400000000000008,0.39808,0.03676329341396922,1.219100434333086
386,140,559,9,0.390000000000001,0.39808,0.03676329341396922,1.219100434333086
387,10,37,0,-0.91,0.39681279999999997,0.03676329341396922,1.219100434333086
388,190,760,12,0.8900000000000015,0.39554559999999994,0.03676329341396922,1.219100434333086
389,99,394,6,-0.01999999999999935,0.39427840000000003,0.03676329341396922,1.219100434333086
390,119,474,7,0.18000000000000083,0.3930112,0.03676329341396922,1.219100434333086
391,119,473,7,0.18000000000000083,0.391744,0.03676329341396922,1.219100434333086
392,64,254,4,-0.36999999999999966,0.391744,0.03676329341396922,1.219100434333086
393,109,435,7,0.08000000000000074,0.39047679999999996,0.04302762369479751,1.3045007204636931
394,60,238,3,-0.4099999999999997,0.38920960000000004,0.04302762369479751,1.3045007204636931
395,227,907,15,1.2599999999999958,0.385408,0.04302762369479751,1.3045007204636931
396,167,666,11,0.6600000000000013,0.385408,0.04302762369479751,1.3045007204636931
397,72,285,4,-0.2899999999999996,0.38414079999999995,0.04302762369479751,1.3045007204636931
398,107,426,7,0.06000000000000072,0.38287360000000004,0.04302762369479751,1.3045007204636931
399,224,894,14,1.2299999999999964,0.3803392,0.04302762369479751,1.3045007204636931
400,194,773,12,0.9300000000000015,0.3752704,0.04302762369479751,1.3045007204636931
401,339,1353,22,2.379999999999972,0.37273599999999996,0.04302762369479751,1.3045007204636931
402,179,713,11,0.7800000000000014,0.3702016,0.04302762369479751,1.3045007204636931
403,95,378,6,-0.05999999999999939,0.3702016,0.04302762369479751,1.3045007204636931
404,57,226,3,-0.4399999999999997,0.36766719999999997,0.04302762369479751,1.3045007204636931
405,197,785,13,0.9600000000000015,0.36513280000000004,0.04302762369479751,1.3045007204636931
406,94,373,6,-0.0699999999999994,0.3638656,0.04302762369479751,1.3045007204636931
407,200,799,13,0.9900000000000015,0.3625984,0.04302762369479751,1.3045007204636931
408,319,1276,21,2.179999999999976,0.3625984,0.04302762369479751,1.3045007204636931
409,296,1181,19,1.949999999999981,0.3625984,0.04302762369479751,1.3045007204636931
410,205,819,13,1.0400000000000005,0.36133119999999996,0.04302762369479751,1.3045007204636931
411,117,465,7,0.1600000000000008,0.36006399999999994,0.04302762369479751,1.3045007204636931
412,250,997,16,1.4899999999999909,0.36006399999999994,0.04302762369479751,1.3045007204636931
413,59,236,3,-0.4199999999999997,0.35499519999999996,0.04302762369479751,1.3045007204636931
414,251,1003,16,1.4999999999999907,0.3524608,0.04302762369479751,1.3045007204636931
415,179,716,11,0.7800000000000014,0.34739200000000003,0.035471979092108086,1.3288994720205665
416,165,660,11,0.6400000000000012,0.3448576,0.035471979092108086,1.3288994720205665
417,229,914,15,1.2799999999999954,0.34232320000000005,0.035471979092108086,1.3288994720205665
418,242,967,16,1.4099999999999926,0.3397888,0.035471979092108086,1.3288994720205665
419,39,155,2,-0.6199999999999999,0.3397888,0.035471979092108086,1.3288994720205665
420,140,557,9,0.390000000000001,0.3385216,0.035471979092108086,1.3288994720205665
421,44,176,2,-0.5699999999999998,0.33725439999999995,0.035471979092108086,1.3288994720205665
422,220,878,14,1.1899999999999973,0.33598720000000004,0.035471979092108086,1.3288994720205665
423,161,643,10,0.6000000000000012,0.33598720000000004,0.035471979092108086,1.3288994720205665
424,247,988,16,1.4599999999999915,0.33472,0.035471979092108086,1.3288994720205665
425,22,88,1,-0.7899999999999999,0.33472,0.035471979092108086,1.3288994720205665
426,135,538,8,0.34000000000000097,0.33472,0.035471979092108086,1.3288994720205665
427,224,894,14,1.2299999999999964,0.3334528,0.035471979092108086,1.3288994720205665
428,206,821,13,1.0500000000000003,0.33091839999999995,0.035471979092108086,1.3288994720205665
429,84,335,5,-0.16999999999999948,0.32965120000000003,0.035471979092108086,1.3288994720205665
430,268,1069,17,1.669999999999987,0.3271168,0.035471979092108086,1.3288994720205665
431,29,114,1,-0.72,0.32584959999999996,0.035471979092108086,1.3288994720205665
432,245,978,16,1.439999999999992,0.32584959999999996,0.035471979092108086,1.3288994720205665
433,134,533,8,0.33000000000000096,0.3233152,0.035471979092108086,1.3288994720205665
434,326,1303,21,2.2499999999999747,0.3233152,0.035471979092108086,1.3288994720205665
435,247,986,16,1.4599999999999915,0.3233152,0.035471979092108086,1.3288994720205665
436,112,446,7,0.11000000000000076,0.3233152,0.035471979092108086,1.3288994720205665
437,56,224,3,-0.44999999999999973,0.3233152,0.035471979092108086,1.3288994720205665
438,103,412,6,0.020000000000000684,0.322048,0.035471979092108086,1.3288994720205665
439,231,924,15,1.299999999999995,0.31951359999999995,0.035471979092108086,1.3288994720205665
440,101,401,6,6.661338147750939e-16,0.31951359999999995,0.035471979092108086,1.3288994720205665
441,131,521,8,0.30000000000000093,0.31824640000000004,0.035471979092108086,1.3288994720205665
442,285,1138,18,1.8399999999999834,0.3169792,0.035471979092108086,1.3288994720205665
443,127,507,8,0.2600000000000009,0.31191040000000003,0.035471979092108086,1.3288994720205665
444,359,1434,23,2.5799999999999677,0.3055744,0.04989399964688346,1.335320477373898
445,64,253,4,-0.36999999999999966,0.3043072,0.04989399964688346,1.335320477373898
446,54,213,3,-0.46999999999999975,0.30177279999999995,0.04989399964688346,1.335320477373898
447,230,919,15,1.2899999999999952,0.30050560000000004,0.04989399964688346,1.335320477373898
448,182,726,12,0.8100000000000014,0.29670399999999997,0.04989399964688346,1.335320477373898
449,112,446,7,0.11000000000000076,0.29416960000000003,0.04989399964688346,1.335320477373898
450,148,590,9,0.4700000000000011,0.29036799999999996,0.04989399964688346,1.335320477373898
451,92,365,6,-0.08999999999999941,0.28910080000000005,0.04989399964688346,1.335320477373898
452,137,545,9,0.360000000000001,0.2878336,0.04989399964688346,1.335320477373898
453,108,432,7,0.07000000000000073,0.2878336,0.04989399964688346,1.335320477373898
454,103,411,6,0.020000000000000684,0.2852992,0.04989399964688346,1.335320477373898
455,85,337,5,-0.15999999999999948,0.28403199999999995,0.04989399964688346,1.335320477373898
456,143,569,9,0.42000000000000104,0.2814976,0.04989399964688346,1.335320477373898
457,37,147,2,-0.6399999999999999,0.27896319999999997,0.04989399964688346,1.335320477373898
458,245,980,16,1.439999999999992,0.2738944,0.04989399964688346,1.335320477373898
459,40,159,2,-0.6099999999999999,0.27262719999999996,0.04989399964688346,1.335320477373898
460,367,1466,24,2.659999999999966,0.27262719999999996,0.04989399964688346,1.335320477373898
461,72,287,4,-0.2899999999999996,0.27262719999999996,0.04989399964688346,1.335320477373898
462,408,1629,27,3.0699999999999577,0.27136000000000005,0.04989399964688346,1.335320477373898
463,221,883,14,1.199999999999997,0.27136000000000005,0.04989399964688346,1.335320477373898
464,83,330,5,-0.1799999999999995,0.2700928,0.04989399964688346,1.335320477373898
465,130,517,8,0.2900000000000009,0.2700928,0.04989399964688346,1.335320477373898
466,132,525,8,0.31000000000000094,0.2688256,0.04807795199303655,1.390474010258913
467,93,369,6,-0.0799999999999994,0.2624896,0.04807795199303655,1.390474010258913
468,58,232,3,-0.4299999999999997,0.2624896,0.04807795199303655,1.390474010258913
469,185,739,12,0.8400000000000014,0.25868800000000003,0.04807795199303655,1.390474010258913
470,116,463,7,0.1500000000000008,0.2574208,0.04807795199303655,1.390474010258913
471,224,895,14,1.2299999999999964,0.2561536,0.04807795199303655,1.390474010258913
472,190,759,12,0.8900000000000015,0.2561536,0.04807795199303655,1.390474010258913
473,273,1092,18,1.719999999999986,0.25488639999999996,0.04807795199303655,1.390474010258913
474,365,1457,24,2.6399999999999664,0.252352,0.04807795199303655,1.390474010258913
475,105,420,7,0.0400000000000007,0.252352,0.04807795199303655,1.390474010258913
476,85,340,5,-0.15999999999999948,0.24728320000000004,0.04807795199303655,1.390474010258913
477,195,778,12,0.9400000000000015,0.246016,0.04807795199303655,1.390474010258913
478,21,83,1,-0.7999999999999999,0.246016,0.04807795199303655,1.390474010258913
479,66,262,4,-0.34999999999999964,0.24348159999999996,0.04807795199303655,1.390474010258913
480,216,862,14,1.1499999999999981,0.24221439999999994,0.04807795199303655,1.390474010258913
481,373,1491,24,2.7199999999999647,0.24221439999999994,0.04807795199303655,1.390474010258913
482,201,801,13,1.0000000000000013,0.24221439999999994,0.04807795199303655,1.390474010258913
483,124,494,8,0.23000000000000087,0.23968,0.04807795199303655,1.390474010258913
484,107,427,7,0.06000000000000072,0.23714559999999996,0.04807795199303655,1.390474010258913
485,100,400,6,-0.009999999999999343,0.23587840000000004,0.04807795199303655,1.390474010258913
486,427,1705,28,3.2599999999999536,0.233344,0.04807795199303655,1.390474010258913
487,296,1181,19,1.949999999999981,0.233344,0.04807795199303655,1.390474010258913
488,30,118,1,-0.71,0.23207679999999997,0.04807795199303655,1.390474010258913
489,131,524,8,0.30000000000000093,0.23207679999999997,0.04807795199303655,1.390474010258913
490,167,668,11,0.6600000000000013,0.23080959999999995,0.04807795199303655,1.390474010258913
491,273,1091,18,1.719999999999986,0.22954240000000004,0.04807795199303655,1.390474010258913
492,272,1088,18,1.7099999999999862,0.22954240000000004,0.04807795199303655,1.390474010258913
493,210,840,14,1.0899999999999994,0.2282752,0.04171020514331758,1.407520316541195
494,154,613,10,0.5300000000000011,0.227008,0.04171020514331758,1.407520316541195
495,109,433,7,0.08000000000000074,0.227008,0.04171020514331758,1.407520316541195
496,106,421,7,0.05000000000000071,0.22574079999999996,0.04171020514331758,1.407520316541195
497,33,129,2,-0.6799999999999999,0.22067199999999998,0.04171020514331758,1.407520316541195
498,307,1227,20,2.0599999999999787,0.21813760000000004,0.04171020514331758,1.407520316541195
499,360,1439,23,2.5899999999999674,0.21813760000000004,0.04171020514331758,1.407520316541195
500,158,629,10,0.5700000000000012,0.21306879999999995,0.04171020514331758,1.407520316541195
501,89,356,5,-0.11999999999999944,0.2105344,0.04171020514331758,1.407520316541195
502,226,903,15,1.249999999999996,0.20673279999999994,0.04171020514331758,1.407520316541195
503,215,860,14,1.1399999999999983,0.20546560000000003,0.04171020514331758,1.407520316541195
504,190,758,12,0.8900000000000015,0.2041984,0.04171020514331758,1.407520316541195
505,293,1170,19,1.9199999999999817,0.20293119999999998,0.04171020514331758,1.407520316541195
506,316,1263,21,2.149999999999977,0.20039680000000004,0.04171020514331758,1.407520316541195
507,56,222,3,-0.44999999999999973,0.20039680000000004,0.04171020514331758,1.407520316541195
508,421,1683,28,3.199999999999955,0.19659519999999997,0.04171020514331758,1.407520316541195
509,66,261,4,-0.34999999999999964,0.1864576,0.029399082046438707,1.4893990634009242
510,156,623,10,0.5500000000000012,0.18519039999999998,0.029399082046438707,1.4893990634009242
511,66,263,4,-0.34999999999999964,0.18519039999999998,0.029399082046438707,1.4893990634009242
512,181,724,12,0.8000000000000014,0.18392319999999995,0.029399082046438707,1.4893990634009242
513,87,348,5,-0.13999999999999946,0.18392319999999995,0.029399082046438707,1.4893990634009242
514,168,670,11,0.6700000000000013,0.17885439999999997,0.029399082046438707,1.4893990634009242
515,177,707,11,0.7600000000000013,0.17885439999999997,0.029399082046438707,1.4893990634009242
516,281,1123,18,1.7999999999999843,0.17885439999999997,0.029399082046438707,1.4893990634009242
517,146,581,9,0.45000000000000107,0.17632000000000003,0.029399082046438707,1.4893990634009242
518,131,523,8,0.30000000000000093,0.17632000000000003,0.029399082046438707,1.4893990634009242
519,177,707,11,0.7600000000000013,0.17378559999999998,0.029399082046438707,1.4893990634009242
520,347,1386,23,2.45999999999997,0.17125120000000005,0.029399082046438707,1.4893990634009242
521,336,1341,22,2.3499999999999726,0.16998400000000002,0.029399082046438707,1.4893990634009242
522,95,379,6,-0.05999999999999939,0.1687168,0.029399082046438707,1.4893990634009242
523,29,113,1,-0.72,0.16618239999999995,0.029399082046438707,1.4893990634009242
524,320,1279,21,2.189999999999976,0.16364800000000002,0.029399082046438707,1.4893990634009242
525,307,1226,20,2.0599999999999787,0.1623808,0.029399082046438707,1.4893990634009242
526,175,698,11,0.7400000000000013,0.1623808,0.029399082046438707,1.4893990634009242
527,125,500,8,0.24000000000000088,0.15984639999999994,0.029399082046438707,1.4893990634009242
528,287,1145,19,1.859999999999983,0.15984639999999994,0.029399082046438707,1.4893990634009242
529,138,550,9,0.370000000000001,0.15984639999999994,0.029399082046438707,1.4893990634009242
530,130,519,8,0.2900000000000009,0.15857920000000003,0.029399082046438707,1.4893990634009242
531,149,596,9,0.4800000000000011,0.15604479999999998,0.029399082046438707,1.4893990634009242
532,148,589,9,0.4700000000000011,0.15224320000000002,0.029399082046438707,1.4893990634009242
533,131,521,8,0.30000000000000093,0.150976,0.029399082046438707,1.4893990634009242
534,218,869,14,1.1699999999999977,0.14970879999999998,0.029399082046438707,1.4893990634009242
535,9,35,0,-0.92,0.14844159999999995,0.029399082046438707,1.4893990634009242
536,62,246,4,-0.3899999999999997,0.14844159999999995,0.029399082046438707,1.4893990634009242
537,284,1135,18,1.8299999999999836,0.14590720000000001,0.05564751766360132,1.511873603798449
538,30,119,1,-0.71,0.14590720000000001,0.05564751766360132,1.511873603798449
539,127,508,8,0.2600000000000009,0.14337279999999997,0.05564751766360132,1.511873603798449
540,180,719,11,0.7900000000000014,0.14210559999999994,0.05564751766360132,1.511873603798449
541,21,83,1,-0.7999999999999999,0.1395712,0.05564751766360132,1.511873603798449
