gradient_step,loss
123610,0.15407103300094604
123620,0.004657645709812641
123630,0.06578509509563446
123640,0.07812271267175674
123650,0.0035871556028723717
123660,0.005633833352476358
123670,0.003171437419950962
123680,0.005699553061276674
123690,0.00546354241669178
123700,0.06864400207996368
123710,0.0037393388338387012
123720,0.07784245908260345
123730,0.0034898531157523394
123740,0.0039468808099627495
123750,0.0039567467756569386
123760,0.0036179174203425646
123770,0.14652317762374878
123780,0.005290198139846325
123790,0.07666901499032974
123800,0.005897904746234417
123810,0.0035383650101721287
123820,0.14502154290676117
123830,0.00419799005612731
123840,0.06240285933017731
123850,0.0027085058391094208
123860,0.0045628538355231285
123870,0.0027616149745881557
123880,0.05924203619360924
123890,0.0032290718518197536
123900,0.07674462348222733
123910,0.0034724518191069365
123920,0.0019308386836200953
123930,0.08387536555528641
123940,0.008758289739489555
123950,0.007075179368257523
123960,0.002378090051934123
123970,0.005057014990597963
123980,0.006000109016895294
123990,0.06980440765619278
124000,0.004445170983672142
124010,0.00359608163125813
124020,0.08211483061313629
124030,0.0044794389978051186
124040,0.005140903405845165
124050,0.003967340104281902
124060,0.002398543991148472
124070,0.00570535846054554
124080,0.07825484126806259
124090,0.0033886157907545567
124100,0.003034390974789858
124110,0.006266577169299126
124120,0.005725231021642685
124130,0.006067146547138691
124140,0.003934552893042564
124150,0.0029659043066203594
124160,0.004251681733876467
124170,0.004548610188066959
124180,0.0018320709932595491
124190,0.003580926451832056
124200,0.004069681745022535
124210,0.0031222039833664894
124220,0.004233114887028933
124230,0.0033749090507626534
124240,0.0036469956394284964
124250,0.0068295793607831
124260,0.0034735267981886864
124270,0.0035992837511003017
124280,0.0049585020169615746
124290,0.006292808800935745
124300,0.0035556447692215443
124310,0.004644486121833324
124320,0.07974012941122055
124330,0.004821120761334896
124340,0.005056741181761026
124350,0.00270377891138196
124360,0.002834031358361244
124370,0.0037227908615022898
124380,0.004969241097569466
124390,0.0031972292345017195
124400,0.0034554165322333574
124410,0.002962868195027113
124420,0.06430373340845108
124430,0.0032204696908593178
124440,0.002822764217853546
124450,0.09946373105049133
124460,0.0046505406498909
124470,0.006702481769025326
124480,0.00455256924033165
124490,0.004772408865392208
124500,0.00705699622631073
124510,0.0033911317586898804
124520,0.07971169799566269
124530,0.004761967808008194
124540,0.008312423713505268
124550,0.004036352504044771
124560,0.07892739027738571
124570,0.006678192876279354
124580,0.004415806848555803
124590,0.004053005948662758
124600,0.018146242946386337
124610,0.005117717199027538
124620,0.004100635647773743
124630,0.1348244696855545
124640,0.0029212874360382557
124650,0.004115028772503138
124660,0.003685230389237404
124670,0.0064859455451369286
124680,0.08580188453197479
124690,0.005819214507937431
124700,0.005103337112814188
124710,0.006993233226239681
124720,0.004675748758018017
124730,0.0054266504012048244
124740,0.06512678414583206
124750,0.002560333115980029
124760,0.0037375011015683413
124770,0.0025720775593072176
124780,0.0036456803791224957
124790,0.004714824724942446
124800,0.07578969746828079
124810,0.003366310615092516
124820,0.005071218591183424
124830,0.0031309204641729593
124840,0.00585521524772048
124850,0.0028869351372122765
124860,0.08278899639844894
124870,0.004015333019196987
124880,0.003513783449307084
124890,0.08845273405313492
124900,0.08822162449359894
124910,0.005600107368081808
124920,0.0038687014020979404
124930,0.004221407230943441
124940,0.005784944631159306
124950,0.005531431175768375
124960,0.09443497657775879
124970,0.003313877619802952
124980,0.005132254213094711
124990,0.006256407126784325
125000,0.002319103106856346
125010,0.0035401652567088604
125020,0.005786515772342682
125030,0.0077163358218967915
125040,0.006767175160348415
125050,0.005329817533493042
125060,0.07780317962169647
125070,0.0036340488586574793
125080,0.00795922614634037
125090,0.0020867495331913233
125100,0.005293458700180054
125110,0.0026670098304748535
125120,0.006476628128439188
125130,0.0035508782602846622
125140,0.00613076938316226
125150,0.004362383391708136
125160,0.003818818833678961
125170,0.09204092621803284
125180,0.007705855183303356
125190,0.08683349937200546
125200,0.0026639788411557674
125210,0.10091828554868698
125220,0.1307315230369568
125230,0.003684601280838251
125240,0.0031259870156645775
125250,0.00488380528986454
125260,0.10413894057273865
125270,0.005297818221151829
125280,0.07087304443120956
125290,0.005456659477204084
125300,0.004583708010613918
125310,0.0029510827735066414
125320,0.004019549116492271
125330,0.12070105969905853
125340,0.005712440703064203
125350,0.0063369497656822205
125360,0.005858738906681538
125370,0.006048230454325676
125380,0.00394666101783514
125390,0.004673161078244448
125400,0.004523550160229206
125410,0.0863463506102562
125420,0.0033966510090976954
125430,0.004054026212543249
125440,0.004061529878526926
125450,0.0041423821821808815
125460,0.0052575888112187386
125470,0.004006749950349331
125480,0.0045046452432870865
125490,0.005299174226820469
125500,0.007070965599268675
125510,0.0947047770023346
125520,0.005582850892096758
125530,0.004802078939974308
125540,0.10906776040792465
125550,0.005000399891287088
125560,0.0071474709548056126
125570,0.003929005470126867
125580,0.0051920125260949135
125590,0.007924338802695274
125600,0.006474476773291826
125610,0.004799684975296259
125620,0.004714798182249069
125630,0.005373469553887844
125640,0.0043244012631475925
125650,0.006067218258976936
125660,0.006942254491150379
125670,0.007808593567460775
125680,0.004748693201690912
125690,0.009587086737155914
125700,0.0038730374071747065
125710,0.00572937959805131
125720,0.005263895727694035
125730,0.003396781161427498
125740,0.005411222111433744
125750,0.004400844220072031
125760,0.10001486539840698
125770,0.003884926438331604
125780,0.00439786072820425
125790,0.0021205865778028965
125800,0.0027820749673992395
125810,0.009716418571770191
125820,0.004870627075433731
125830,0.005552476271986961
125840,0.00638960674405098
125850,0.005352948792278767
125860,0.003564594779163599
125870,0.004538895562291145
125880,0.004260272718966007
125890,0.0036873321514576674
125900,0.00337352161295712
125910,0.004415161907672882
125920,0.004408733453601599
125930,0.002776618115603924
125940,0.140080064535141
125950,0.004045672714710236
125960,0.005080549046397209
125970,0.004412713460624218
125980,0.00604813639074564
125990,0.0053625027649104595
126000,0.0023139710538089275
126010,0.006355577148497105
126020,0.00563723873347044
126030,0.06170504540205002
126040,0.0076401387341320515
126050,0.0021087401546537876
126060,0.0039027913007885218
126070,0.005350753664970398
126080,0.003201799001544714
126090,0.08019941300153732
126100,0.003536950796842575
126110,0.00526073994114995
126120,0.006140575744211674
126130,0.004503416828811169
126140,0.004426681902259588
126150,0.005545897874981165
126160,0.00490130390971899
126170,0.007690876722335815
126180,0.0025984696112573147
126190,0.005591193679720163
126200,0.004585708491504192
126210,0.06728725880384445
126220,0.004711339715868235
126230,0.005150064826011658
126240,0.004912390373647213
126250,0.00490800105035305
126260,0.008330211043357849
126270,0.05828205123543739
126280,0.005964973010122776
126290,0.003406746545806527
126300,0.004176778718829155
126310,0.003585809376090765
126320,0.004867632873356342
126330,0.007607901468873024
126340,0.005702942609786987
126350,0.004333140794187784
126360,0.0731019452214241
126370,0.007651214022189379
126380,0.006465603597462177
126390,0.003133653663098812
126400,0.004523542709648609
126410,0.0019536276813596487
126420,0.07813180238008499
126430,0.0032684090547263622
126440,0.005270036868751049
126450,0.0059179821982979774
126460,0.0028109592385590076
126470,0.08372244238853455
126480,0.0022636386565864086
126490,0.006495824549347162
126500,0.003852143883705139
126510,0.004624024033546448
126520,0.004168277140706778
126530,0.09708121418952942
126540,0.006421774625778198
126550,0.003416328225284815
126560,0.11211292445659637
126570,0.004941078834235668
126580,0.004564539063721895
126590,0.003621794283390045
126600,0.003848350141197443
126610,0.003257262986153364
126620,0.006855077110230923
126630,0.08438746631145477
126640,0.0037310970947146416
126650,0.15542030334472656
126660,0.0037341509014368057
126670,0.003644271520897746
126680,0.003963712602853775
126690,0.003833908587694168
126700,0.006256365217268467
126710,0.0035357801243662834
126720,0.003675345331430435
126730,0.006756556686013937
126740,0.004457375966012478
126750,0.005127960816025734
126760,0.08320765197277069
126770,0.002920796861872077
126780,0.004347340203821659
126790,0.004734043497592211
126800,0.008094213902950287
126810,0.0073138270527124405
126820,0.007975062355399132
126830,0.007721458561718464
126840,0.08170716464519501
126850,0.07886949926614761
126860,0.0033456217497587204
126870,0.0031278827227652073
126880,0.005429548677057028
126890,0.0034658408258110285
126900,0.08560093492269516
126910,0.005241461098194122
126920,0.007161094807088375
126930,0.14138413965702057
126940,0.005297431722283363
126950,0.005388499703258276
126960,0.0033313785679638386
126970,0.006697945296764374
126980,0.004338068887591362
126990,0.005250158719718456
127000,0.004315028432756662
127010,0.002844028640538454
127020,0.0055520543828606606
127030,0.005722109228372574
127040,0.006329461932182312
127050,0.004183528013527393
127060,0.005456649698317051
127070,0.0031144320964813232
127080,0.002125228988006711
127090,0.004104777704924345
127100,0.06322072446346283
127110,0.005675946362316608
127120,0.11284251511096954
127130,0.006285710260272026
127140,0.0066651999950408936
127150,0.10096530616283417
127160,0.011109392158687115
127170,0.0036030826158821583
127180,0.0032574795186519623
127190,0.004844466224312782
127200,0.0071252696216106415
127210,0.0035177983809262514
127220,0.11070451885461807
127230,0.09158368408679962
127240,0.005175665952265263
127250,0.0022909040562808514
127260,0.0056512379087507725
127270,0.08580631017684937
127280,0.003445797599852085
127290,0.009138396009802818
127300,0.09485334903001785
127310,0.08996602147817612
127320,0.08388059586286545
127330,0.004619449842721224
127340,0.004455160815268755
127350,0.003950673155486584
127360,0.06418643146753311
127370,0.003708483185619116
127380,0.003910692874342203
127390,0.0864730030298233
127400,0.003971136175096035
127410,0.07578404247760773
127420,0.005416526924818754
127430,0.08437318354845047
127440,0.006418480537831783
127450,0.0030229068361222744
127460,0.005906006321310997
127470,0.005155371036380529
127480,0.004605731461197138
127490,0.003245457075536251
127500,0.0037653183098882437
127510,0.004097387194633484
127520,0.005127597600221634
127530,0.0034043509513139725
127540,0.003293377812951803
127550,0.0026351558044552803
127560,0.004100807011127472
127570,0.0049483999609947205
127580,0.0024781962856650352
127590,0.003090075682848692
127600,0.004151447676122189
127610,0.0037356573157012463
127620,0.08655450493097305
127630,0.004133628215640783
127640,0.08031748235225677
127650,0.005173198413103819
127660,0.09127998352050781
127670,0.0029023755341768265
127680,0.003169233212247491
127690,0.008750729262828827
127700,0.005675455555319786
127710,0.00421711103990674
127720,0.004584967624396086
127730,0.06355727463960648
127740,0.003453195095062256
127750,0.005856881849467754
127760,0.003910152707248926
127770,0.004828215576708317
127780,0.0034526954405009747
127790,0.13890011608600616
127800,0.005778144113719463
127810,0.09112097322940826
127820,0.004958409816026688
127830,0.0038260973524302244
127840,0.005489269271492958
127850,0.007408592384308577
127860,0.08867662400007248
127870,0.10033176094293594
127880,0.007178568281233311
127890,0.005021054297685623
127900,0.005815630778670311
127910,0.18184147775173187
127920,0.09038322418928146
127930,0.005423498805612326
127940,0.005347291007637978
127950,0.0029416573233902454
127960,0.002581506036221981
127970,0.0031870324164628983
127980,0.009419390931725502
127990,0.006795577704906464
128000,0.006191632244735956
128010,0.10678499937057495
128020,0.006662838626652956
128030,0.00488043949007988
128040,0.011291023343801498
128050,0.003379642032086849
128060,0.002522652270272374
128070,0.005069739650934935
128080,0.005145350471138954
128090,0.0025438270531594753
128100,0.09011336416006088
128110,0.003941627219319344
128120,0.004026361741125584
128130,0.08628179877996445
128140,0.0859944149851799
128150,0.005625318735837936
128160,0.0799151137471199
128170,0.005705595016479492
128180,0.004762208089232445
128190,0.007693799212574959
128200,0.0033260940108448267
128210,0.004734867252409458
128220,0.0037532399874180555
128230,0.002406143117696047
128240,0.004891422111541033
128250,0.005020786076784134
128260,0.004081375896930695
128270,0.0034746662713587284
128280,0.004410681314766407
